320.8038,0.0251,320.7787,-0.1681
320.7509,0.0322,320.7763,-0.1693
320.891,0.0329,320.7776,-0.1658
320.6664,0.0308,320.7732,-0.1696
320.7773,0.0318,320.7716,-0.1697
320.743,0.0379,320.7692,-0.1708
321.0151,0.0373,320.7737,-0.163
320.4074,0.0266,320.7629,-0.1751
320.9068,0.0317,320.7649,-0.1707
320.9332,0.0253,320.7674,-0.1656
320.7113,0.026,320.7644,-0.1676
320.8328,0.032,320.7645,-0.1656
320.891,0.0228,320.7661,-0.1618
320.6373,0.0361,320.7612,-0.1661
320.9781,0.0351,320.765,-0.1592
320.8064,0.0254,320.7645,-0.1581
320.7694,0.0272,320.7631,-0.1581
320.5607,0.0267,320.7565,-0.1649
320.8936,0.027,320.7583,-0.1607
320.7906,0.0305,320.7575,-0.1598
320.8989,0.0324,320.7596,-0.1554
320.9438,0.025,320.7627,-0.1496
320.9015,0.0191,320.7647,-0.1453
321.1155,0.0322,320.7721,-0.134
320.9887,0.0212,320.7762,-0.127
320.9068,0.0326,320.7782,-0.1227
321.1155,0.03,320.7855,-0.1117
320.9702,0.0249,320.789,-0.1057
320.9332,0.0323,320.7916,-0.1008
320.455,0.0258,320.7821,-0.1116
321.0125,0.0369,320.7868,-0.1039
320.4418,0.0388,320.7771,-0.1148
320.9623,0.0244,320.7806,-0.1088
320.8777,0.0244,320.782,-0.1055
320.8487,0.0231,320.7827,-0.1033
320.9544,0.0332,320.7859,-0.0975
320.9517,0.0248,320.7892,-0.092
321.031,0.0262,320.7943,-0.084
320.9755,0.0334,320.7981,-0.0778
320.5369,0.029,320.7908,-0.0859
320.5554,0.0215,320.7841,-0.0934
320.6822,0.0284,320.7806,-0.0965
320.9491,0.029,320.7838,-0.0908
321.0019,0.0374,320.7884,-0.0834
320.8064,0.0243,320.7881,-0.0826
320.6479,0.0262,320.7837,-0.0869
321.0653,0.0322,320.7899,-0.0775
320.883,0.0265,320.7915,-0.0742
320.6558,0.0194,320.7874,-0.0784
320.7166,0.0295,320.7849,-0.0804
320.5633,0.0336,320.7785,-0.0873
320.5871,0.037,320.7728,-0.0932
320.6637,0.0301,320.7692,-0.0965
320.5977,0.0419,320.7639,-0.1018
320.5633,0.0247,320.7579,-0.1082
320.5844,0.0293,320.7525,-0.1137
320.7086,0.0375,320.7503,-0.115
320.6135,0.0234,320.7458,-0.1194
320.8751,0.0332,320.7478,-0.1151
321.0891,0.0399,320.7553,-0.1039
320.8328,0.0281,320.7562,-0.1012
320.9808,0.0254,320.7609,-0.0939
320.9491,0.0217,320.7647,-0.0876
320.9861,0.0197,320.7694,-0.0803
320.7245,0.028,320.7675,-0.0815
320.6399,0.03,320.7635,-0.0854
321.068,0.0324,320.7703,-0.0753
320.9068,0.0296,320.773,-0.0705
320.6637,0.0246,320.7696,-0.0738
320.6637,0.0319,320.7662,-0.0769
321.0046,0.0231,320.7715,-0.069
320.8011,0.0391,320.7716,-0.0676
321.0548,0.0332,320.778,-0.058
320.9253,0.025,320.7812,-0.0529
320.6029,0.0296,320.7762,-0.0583
320.6109,0.0287,320.7715,-0.0632
321.0204,0.0306,320.7771,-0.0548
321.3163,0.0256,320.7901,-0.037
320.7773,0.0293,320.7894,-0.0369
320.7509,0.0333,320.7881,-0.0376
321.0918,0.03,320.7954,-0.0272
320.9623,0.0277,320.7993,-0.0213
321.0653,0.0347,320.8058,-0.012
320.7113,0.0338,320.8033,-0.0144
320.5977,0.0276,320.7979,-0.0205
320.6294,0.0252,320.7935,-0.0254
320.743,0.0363,320.792,-0.0264
321.0997,0.032,320.7995,-0.0159
321.1869,0.0242,320.8091,-0.0028
320.7456,0.035,320.8075,-0.0041
320.8011,0.0319,320.8073,-0.0037
320.9808,0.0278,320.8116,0.0026
320.743,0.027,320.8099,0.001
320.7033,0.0298,320.8073,-0.0018
321.2715,0.032,320.8189,0.014
321.1367,0.0365,320.8271,0.0251
320.6584,0.0267,320.8231,0.0204
321.1684,0.0414,320.8319,0.0325
320.7668,0.0385,320.8306,0.0313
321.0548,0.036,320.8366,0.0395
321.0759,0.0329,320.843,0.0481
320.7906,0.031,320.8421,0.0473
321.1763,0.0293,320.851,0.0591
320.9332,0.021,320.8536,0.0626
321.0812,0.0313,320.86,0.071
320.484,0.0217,320.8513,0.0598
320.8302,0.0361,320.8513,0.0601
320.7456,0.0226,320.8493,0.0575
321.2159,0.0309,320.859,0.0704
321.1182,0.022,320.8662,0.0797
320.8989,0.026,320.8678,0.0818
320.7694,0.0228,320.8661,0.0796
321.1763,0.0191,320.8747,0.0906
320.6848,0.0325,320.8708,0.0855
320.9781,0.0253,320.8744,0.09
320.6135,0.031,320.8687,0.0826
320.7958,0.0299,320.8677,0.0813
321.134,0.028,320.8752,0.0909
320.8143,0.0308,320.8745,0.09
321.1552,0.0343,320.8824,0.1002
320.6664,0.0289,320.878,0.0943
320.9544,0.031,320.8808,0.0979
321.0838,0.0297,320.8869,0.1055
320.8936,0.0358,320.8881,0.1069
320.7958,0.0359,320.8868,0.1051
321.393,0.0317,320.9005,0.1226
320.9808,0.0246,320.9038,0.1264
320.8117,0.0282,320.9027,0.1246
321.2661,0.0273,320.9131,0.1376
321.2371,0.0334,320.9225,0.1494
321.0151,0.0256,320.9263,0.1536
321.1869,0.0251,320.9344,0.1634
320.8064,0.0233,320.9328,0.1606
320.9174,0.0125,320.934,0.1612
320.7404,0.0284,320.9307,0.1563
320.9412,0.0316,320.9325,0.158
320.9174,0.034,320.9336,0.1589
321.2582,0.0399,320.9434,0.1708
320.6743,0.0199,320.9383,0.1634
321.0389,0.027,320.9424,0.1679
320.9015,0.0303,320.943,0.168
320.9174,0.0455,320.944,0.1686
321.179,0.0331,320.9516,0.1776
320.7271,0.0233,320.9477,0.1716
321.0019,0.0263,320.9508,0.1747
320.9491,0.0385,320.9525,0.1761
320.846,0.0353,320.9515,0.174
320.9095,0.034,320.9521,0.174
320.8381,0.027,320.951,0.1716
321.179,0.0242,320.9584,0.1802
320.7536,0.0358,320.955,0.175
320.8989,0.0304,320.9554,0.1744
320.9808,0.0279,320.9577,0.1765
320.9517,0.015,320.9593,0.1775
320.8275,0.0379,320.9577,0.1746
320.8275,0.0325,320.9562,0.1716
320.8196,0.0288,320.9544,0.1684
320.9068,0.0341,320.9549,0.1681
321.0627,0.0313,320.9592,0.1728
320.8381,0.0237,320.9579,0.17
320.7509,0.0332,320.9543,0.1645
321.4828,0.0315,320.9692,0.1828
321.0891,0.0298,320.974,0.188
321.0838,0.0195,320.9786,0.1927
321.097,0.0279,320.9835,0.1978
320.9253,0.0287,320.984,0.1972
321.0125,0.0345,320.9866,0.1995
321.142,0.0296,320.9925,0.2059
321.0548,0.0319,320.9961,0.2092
320.9702,0.0282,320.9975,0.2097
320.8936,0.0269,320.9969,0.2077
320.891,0.0415,320.9963,0.2057
320.9623,0.0312,320.9975,0.2059
320.9332,0.0341,320.9979,0.2051
320.7853,0.0263,320.9946,0.1995
321.0204,0.0257,320.9972,0.2015
320.92,0.0293,320.9972,0.2002
320.9676,0.0359,320.9984,0.2006
321.0363,0.0241,321.0013,0.203
320.883,0.0153,321.0004,0.2002
321.0997,0.0347,321.0048,0.2047
320.8672,0.0236,321.0034,0.2014
320.9861,0.0302,321.0049,0.202
320.8619,0.0288,321.0033,0.1985
321.2054,0.0338,321.0103,0.2063
320.9887,0.0264,321.0118,0.2068
321.0574,0.0171,321.015,0.2093
320.7536,0.0288,321.0105,0.202
320.9702,0.0355,321.0114,0.2019
320.9279,0.0287,321.0114,0.2003
321.1023,0.0223,321.0156,0.2043
320.891,0.0249,321.0145,0.2014
321.0838,0.0277,321.0182,0.2047
320.9597,0.0262,321.0187,0.2039
320.9887,0.0283,321.0199,0.2041
321.2661,0.0311,321.0281,0.2132
320.9332,0.0335,321.0278,0.2113
320.9808,0.0299,321.0287,0.2109
321.0072,0.0355,321.0303,0.2114
321.1684,0.0323,321.0358,0.217
321.031,0.0256,321.0378,0.218
321.3454,0.023,321.0477,0.229
320.9279,0.0332,321.0469,0.2264
320.9095,0.0299,321.0457,0.2231
320.9174,0.0273,321.0446,0.2201
321.068,0.0324,321.0474,0.222
321.0759,0.0306,321.0503,0.224
321.0389,0.0243,321.0522,0.2247
321.1842,0.0303,321.0577,0.2302
321.031,0.0323,321.0593,0.2305
321.2397,0.0348,321.0661,0.2375
320.9332,0.0288,321.0651,0.2344
321.1869,0.0268,321.0704,0.2395
320.9808,0.0335,321.0705,0.2378
321.0468,0.0321,321.0723,0.2382
321.0468,0.0323,321.0739,0.2386
320.9861,0.0319,321.0741,0.2369
320.994,0.0373,321.0744,0.2355
321.1076,0.0231,321.0775,0.2376
320.8989,0.0284,321.0754,0.233
321.097,0.0285,321.0782,0.2347
321.2477,0.036,321.0847,0.2414
321.1155,0.0278,321.0879,0.2435
321.2371,0.0321,321.094,0.2495
321.1948,0.0264,321.099,0.2539
320.8725,0.0304,321.0958,0.2477
321.031,0.0362,321.0966,0.2468
321.1155,0.0275,321.0995,0.2485
321.097,0.0182,321.1019,0.2494
321.2635,0.0309,321.1084,0.2558
320.9438,0.0244,321.1068,0.2516
321.0891,0.0387,321.1088,0.2522
321.1235,0.0267,321.1116,0.2538
321.0284,0.0344,321.112,0.2522
321.1023,0.031,321.1143,0.253
321.171,0.031,321.1182,0.256
321.1261,0.0326,321.1208,0.2574
321.1763,0.0318,321.1248,0.2603
321.0204,0.0245,321.1247,0.258
321.2979,0.031,321.1316,0.2647
320.7853,0.0248,321.1255,0.2545
321.0468,0.0272,321.126,0.253
321.0019,0.0249,321.1253,0.25
321.282,0.0284,321.1317,0.2561
321.1499,0.032,321.1347,0.2577
321.0627,0.0404,321.1354,0.2566
321.0918,0.0315,321.1368,0.2562
321.142,0.0258,321.1394,0.2573
321.1631,0.0332,321.1425,0.2592
321.0997,0.0282,321.144,0.2588
321.1023,0.0228,321.1455,0.2584
321.1525,0.0292,321.1482,0.2596
321.097,0.0354,321.1495,0.259
321.319,0.0303,321.1563,0.2656
320.8011,0.0248,321.1499,0.255
321.3666,0.0385,321.1579,0.2631
320.78,0.0256,321.151,0.2518
321.1525,0.0311,321.1535,0.2528
320.8143,0.0196,321.1474,0.2426
321.1261,0.0297,321.1493,0.2428
321.142,0.035,321.1515,0.2435
321.1631,0.0286,321.1541,0.2447
321.1499,0.0314,321.1564,0.2454
321.0574,0.0373,321.1564,0.2432
321.0812,0.0411,321.1569,0.2417
321.0812,0.037,321.1573,0.2401
321.171,0.0327,321.16,0.2414
321.2186,0.0244,321.1638,0.244
321.2397,0.0276,321.1681,0.2473
321.1367,0.0313,321.1697,0.2471
321.1974,0.0355,321.1729,0.2489
320.883,0.0329,321.168,0.2404
321.0733,0.0232,321.168,0.238
321.2213,0.0331,321.1717,0.2405
320.7932,0.0253,321.1645,0.229
321.1763,0.0336,321.1671,0.2301
321.2318,0.0297,321.1709,0.2329
321.282,0.0256,321.176,0.2371
321.0284,0.0346,321.1746,0.2331
321.2213,0.0286,321.1781,0.2353
321.2213,0.0322,321.1815,0.2375
321.0363,0.0212,321.1801,0.2334
321.1525,0.0246,321.1817,0.2331
320.8725,0.0262,321.1763,0.2237
321.1076,0.0338,321.1768,0.2222
321.2477,0.036,321.1807,0.2251
321.0204,0.0305,321.1789,0.2205
321.1182,0.0296,321.1795,0.2192
321.2133,0.0278,321.1825,0.2208
321.2556,0.0328,321.1865,0.2238
320.9068,0.0313,321.1816,0.2153
320.8936,0.0317,321.1765,0.2065
321.3269,0.0219,321.1823,0.2118
320.9438,0.0334,321.1784,0.2046
321.1076,0.021,321.1786,0.2027
321.1261,0.0313,321.1793,0.2015
321.0918,0.036,321.179,0.1991
321.2292,0.0393,321.1823,0.2013
321.1261,0.0309,321.1828,0.1999
321.0495,0.0182,321.1814,0.1959
321.1023,0.0262,321.1813,0.1937
321.4036,0.0307,321.1888,0.2013
321.2371,0.0304,321.192,0.2032
321.2371,0.034,321.1951,0.2052
321.0733,0.0279,321.194,0.2016
320.8355,0.0339,321.187,0.1905
321.253,0.0345,321.1905,0.193
321.1499,0.0232,321.1914,0.192
321.1974,0.0413,321.1934,0.1926
321.2397,0.0286,321.1964,0.1945
321.2661,0.0232,321.2001,0.197
321.3243,0.041,321.2051,0.2015
320.9544,0.0391,321.2008,0.1939
321.1869,0.0292,321.2024,0.1938
320.9332,0.041,321.1975,0.1855
321.2213,0.0265,321.1999,0.1865
321.2133,0.0363,321.2021,0.1873
321.0204,0.0269,321.1993,0.1817
320.92,0.0336,321.1941,0.1729
320.9095,0.0354,321.1886,0.1639
321.282,0.033,321.1926,0.1671
320.8117,0.0264,321.1846,0.1549
321.142,0.027,321.1851,0.1536
320.92,0.0468,321.1799,0.1452
321.2926,0.0318,321.1842,0.149
320.8989,0.0348,321.1785,0.1398
321.2661,0.0272,321.182,0.1426
321.1023,0.0326,321.1814,0.1401
321.1869,0.0395,321.1829,0.1403
320.9597,0.0293,321.1787,0.1331
320.9174,0.0256,321.1734,0.1245
321.2027,0.03,321.1754,0.1254
320.8408,0.0296,321.1682,0.1145
321.3349,0.0334,321.1735,0.1197
321.2926,0.0345,321.1776,0.1235
321.3534,0.0269,321.1833,0.1291
321.1869,0.0252,321.1846,0.1291
320.9279,0.027,321.1794,0.1207
321.2318,0.0222,321.1819,0.1222
320.9544,0.0262,321.1774,0.1147
321.3163,0.0283,321.182,0.119
320.8936,0.0286,321.1759,0.1095
320.9491,0.0294,321.1713,0.102
320.8725,0.0191,321.1648,0.092
321.3058,0.0312,321.1692,0.0963
320.9702,0.0337,321.1651,0.0896
320.891,0.0296,321.1591,0.0804
321.1657,0.0229,321.1601,0.0802
321.2926,0.0417,321.1642,0.0843
321.2477,0.0388,321.1671,0.0868
321.3269,0.0315,321.1719,0.0917
320.8804,0.021,321.1655,0.0819
320.6056,0.0277,321.1523,0.0634
321.3798,0.0214,321.1586,0.0702
320.9861,0.0363,321.155,0.0643
320.8091,0.0298,321.1469,0.0527
321.0706,0.0402,321.1455,0.0498
320.9095,0.0335,321.14,0.0417
321.2715,0.0296,321.1437,0.0454
320.9332,0.0337,321.1389,0.0381
321.3983,0.0188,321.1458,0.0458
321.393,0.021,321.1524,0.0532
321.2899,0.0268,321.1564,0.0572
321.3375,0.0212,321.1615,0.0625
321.3771,0.0307,321.1675,0.0691
321.1155,0.0244,321.1669,0.067
320.8989,0.0385,321.1608,0.058
321.097,0.0341,321.1598,0.0556
321.0284,0.0276,321.157,0.0509
320.9438,0.0243,321.1521,0.0434
321.0151,0.0258,321.1491,0.0384
321.4036,0.0281,321.1559,0.0461
321.0548,0.0333,321.1537,0.0424
321.3956,0.0252,321.1602,0.0497
321.1684,0.0245,321.1609,0.0495
320.9861,0.0239,321.157,0.0433
321.0125,0.0275,321.1538,0.0381
321.0363,0.0276,321.1512,0.0337
321.3058,0.0441,321.1554,0.0384
321.1631,0.023,321.156,0.038
321.1182,0.0169,321.1554,0.0362
321.4406,0.0316,321.1629,0.0449
320.9332,0.0258,321.1576,0.037
321.1657,0.0362,321.1581,0.0368
321.0997,0.0258,321.157,0.0344
321.4141,0.0226,321.1638,0.0421
321.393,0.0278,321.17,0.0491
321.3349,0.0349,321.1746,0.054
321.2582,0.0274,321.1772,0.0563
321.2741,0.0186,321.1802,0.059
321.1763,0.0245,321.1806,0.0585
320.9095,0.0271,321.1744,0.0493
321.3269,0.0265,321.1787,0.0538
321.5515,0.0364,321.1886,0.0656
321.5251,0.0282,321.1977,0.0762
321.2847,0.0309,321.2006,0.0788
320.9253,0.0259,321.1945,0.0696
320.9174,0.0292,321.1882,0.0603
321.3481,0.0322,321.1928,0.0652
320.8566,0.0303,321.185,0.054
320.8117,0.03,321.1762,0.0415
320.9332,0.0367,321.1705,0.0333
320.9702,0.0277,321.1658,0.0263
321.1922,0.0239,321.1667,0.0266
321.134,0.0156,321.1661,0.0249
321.4749,0.0324,321.1741,0.0344
320.9491,0.0267,321.1688,0.0266
321.0653,0.0218,321.1665,0.0226
321.0601,0.0247,321.164,0.0186
320.9279,0.0206,321.1583,0.0103
321.1367,0.0382,321.1578,0.0091
320.9174,0.0217,321.1519,0.0006
320.846,0.0214,321.1442,-0.01
321.0706,0.0313,321.1422,-0.0131
320.9438,0.0291,321.1371,-0.0202
321.0204,0.0369,321.1339,-0.0247
321.1314,0.0315,321.1336,-0.0255
321.0997,0.0319,321.1325,-0.0274
321.2265,0.0316,321.1346,-0.0251
321.1103,0.0342,321.1338,-0.0266
321.0019,0.032,321.1302,-0.0316
321.0231,0.0326,321.1272,-0.0359
321.0891,0.036,321.1259,-0.0378
320.8751,0.0235,321.1192,-0.0468
320.9491,0.0197,321.1144,-0.0533
320.9147,0.0227,321.1089,-0.0608
320.8936,0.0278,321.1029,-0.0687
321.0099,0.03,321.0999,-0.0727
320.9412,0.0306,321.0952,-0.0788
321.0019,0.0301,321.092,-0.0829
321.1235,0.0219,321.092,-0.083
321.0046,0.0305,321.089,-0.0869
321.4353,0.0312,321.0968,-0.0767
321.142,0.0205,321.0972,-0.0763
321.1235,0.0322,321.0971,-0.0764
321.097,0.0202,321.0964,-0.0774
321.2318,0.0265,321.099,-0.0741
320.8751,0.0294,321.0927,-0.0823
321.1842,0.0339,321.0941,-0.0802
320.9755,0.0323,321.0904,-0.085
321.3534,0.0233,321.0961,-0.0776
320.9544,0.0318,321.0918,-0.0831
320.9597,0.0242,321.0876,-0.0884
321.0997,0.0326,321.0871,-0.089
320.9966,0.0223,321.0839,-0.093
321.2027,0.0324,321.086,-0.0901
320.9966,0.034,321.0828,-0.0939
321.0046,0.0306,321.0799,-0.0974
321.0284,0.0305,321.0777,-0.1001
321.0125,0.0246,321.075,-0.1033
321.0653,0.0284,321.0738,-0.1047
321.2186,0.0351,321.0764,-0.101
320.9623,0.0307,321.0725,-0.1057
321.1076,0.0317,321.0724,-0.1055
321.1499,0.0245,321.0733,-0.1041
320.9147,0.0225,321.0683,-0.1103
321.2556,0.0326,321.0719,-0.1052
321.0601,0.0315,321.0706,-0.1066
321.1578,0.0214,321.0717,-0.1049
321.1948,0.0286,321.0738,-0.1019
321.0706,0.0253,321.0727,-0.103
321.0442,0.027,321.071,-0.1049
321.2371,0.0308,321.0741,-0.1005
321.0284,0.0303,321.072,-0.1029
320.9095,0.0312,321.0669,-0.1091
321.1684,0.0324,321.0683,-0.1067
321.0918,0.0337,321.0679,-0.1069
321.0389,0.0298,321.0661,-0.1088
321.0918,0.032,321.0657,-0.1088
321.0838,0.0276,321.0651,-0.1092
321.1235,0.0346,321.0655,-0.1082
320.9966,0.0229,321.0627,-0.1115
320.9861,0.0356,321.0596,-0.1148
321.0046,0.0258,321.0571,-0.1176
321.0627,0.0385,321.0561,-0.1183
321.1657,0.0322,321.0577,-0.1157
321.1684,0.0253,321.0594,-0.1131
321.0812,0.0317,321.0588,-0.1133
321.2661,0.0284,321.0629,-0.1075
321.179,0.0385,321.0648,-0.1045
321.1948,0.0311,321.067,-0.1011
321.1446,0.0309,321.068,-0.0994
320.9438,0.0277,321.0639,-0.1043
321.171,0.0314,321.0656,-0.1016
321.1235,0.0342,321.066,-0.1005
321.1261,0.0255,321.0665,-0.0994
321.0812,0.0382,321.0659,-0.0997
321.2397,0.0229,321.0693,-0.0949
321.1657,0.0337,321.0708,-0.0925
321.2107,0.0302,321.0734,-0.0887
321.2292,0.0311,321.0764,-0.0843
321.0759,0.0189,321.0756,-0.0851
320.9517,0.0389,321.0716,-0.0897
321.2794,0.0316,321.076,-0.0836
321.2873,0.016,321.0804,-0.0776
321.2556,0.0364,321.0841,-0.0725
321.0759,0.018,321.0832,-0.0734
321.5145,0.0232,321.0933,-0.0601
321.0151,0.0296,321.0907,-0.0631
321.2371,0.0206,321.0938,-0.059
321.1367,0.0219,321.0942,-0.0582
321.1657,0.031,321.0955,-0.0563
321.0601,0.0283,321.094,-0.0579
321.2265,0.0292,321.0967,-0.0541
320.9279,0.0226,321.092,-0.0601
321.2371,0.027,321.095,-0.0559
321.2715,0.032,321.0989,-0.0506
321.2001,0.0281,321.101,-0.0478
321.097,0.021,321.1004,-0.0484
321.0231,0.0353,321.098,-0.0512
321.282,0.0327,321.1021,-0.0456
321.1578,0.0277,321.1031,-0.0442
321.134,0.0306,321.1034,-0.0436
321.1103,0.0285,321.1031,-0.0437
321.0706,0.0298,321.1019,-0.0451
321.0548,0.0221,321.1003,-0.0471
321.2609,0.0292,321.1039,-0.0423
321.2292,0.0169,321.1066,-0.0387
321.2397,0.0379,321.1095,-0.0346
321.245,0.04,321.1126,-0.0304
321.171,0.0243,321.1138,-0.0288
321.1261,0.0217,321.1138,-0.0287
321.0653,0.0348,321.1123,-0.0305
321.3058,0.0337,321.1168,-0.0245
321.3349,0.0344,321.1221,-0.0176
321.4194,0.0265,321.1294,-0.0081
321.3507,0.0218,321.1348,-0.0012
320.9676,0.0295,321.1306,-0.0067
321.1578,0.0276,321.1312,-0.0059
321.2477,0.037,321.1341,-0.0022
321.2741,0.0302,321.1376,0.0023
321.2213,0.0286,321.1397,0.0049
321.1948,0.0291,321.1411,0.0067
321.1261,0.0235,321.1408,0.0061
321.3534,0.03,321.1462,0.013
321.2899,0.0281,321.15,0.0176
321.1314,0.0363,321.1497,0.0171
321.2001,0.0249,321.1511,0.0187
321.3692,0.0279,321.1568,0.0258
321.253,0.0254,321.1594,0.029
321.3269,0.0428,321.1639,0.0346
321.2715,0.0276,321.167,0.0382
321.2001,0.0319,321.1682,0.0395
321.3243,0.0202,321.1725,0.0446
321.1367,0.0356,321.172,0.0437
321.3349,0.035,321.1765,0.0492
321.2899,0.0264,321.1799,0.0531
321.097,0.0224,321.1783,0.0506
321.3005,0.0235,321.1819,0.0547
321.393,0.027,321.1877,0.0618
321.0891,0.0317,321.1858,0.0589
321.171,0.0352,321.186,0.0587
321.1499,0.0359,321.1856,0.0579
321.2794,0.0346,321.1886,0.0612
321.0442,0.0276,321.1855,0.0568
321.1842,0.0352,321.1861,0.057
321.2873,0.0275,321.1892,0.0605
321.3586,0.0286,321.194,0.0663
321.2899,0.029,321.1971,0.0697
321.1314,0.0424,321.1961,0.068
321.2213,0.0262,321.1974,0.0691
321.1578,0.0278,321.1971,0.0681
321.171,0.0219,321.1971,0.0674
321.3851,0.0234,321.2025,0.0738
321.3322,0.0359,321.2064,0.0784
321.4564,0.0263,321.2135,0.0868
321.2477,0.0355,321.2152,0.0884
321.1869,0.0214,321.2153,0.0878
321.3005,0.0256,321.2183,0.0909
321.1763,0.0302,321.2182,0.09
321.2477,0.0401,321.2198,0.0914
321.4353,0.031,321.2261,0.0988
321.3058,0.0335,321.2291,0.1019
321.3771,0.0326,321.2338,0.1072
321.3692,0.0369,321.2382,0.1122
321.1948,0.0229,321.2382,0.1112
321.2873,0.0331,321.2405,0.1134
321.2186,0.0471,321.2411,0.1134
321.4088,0.0354,321.2464,0.1194
321.3428,0.0265,321.25,0.123
321.3111,0.0383,321.2527,0.1257
321.3163,0.0309,321.2555,0.1283
321.0838,0.0318,321.2525,0.1234
321.282,0.0302,321.2544,0.1249
321.3163,0.024,321.2572,0.1274
321.2741,0.0277,321.2589,0.1285
321.2635,0.0339,321.2603,0.1293
321.3613,0.0358,321.2641,0.1332
321.3243,0.0324,321.2669,0.1358
321.2899,0.0275,321.2688,0.1371
321.1261,0.0284,321.2666,0.1331
321.282,0.0288,321.2683,0.1342
321.0204,0.0387,321.2634,0.1268
321.2054,0.0276,321.2632,0.1255
321.3269,0.0459,321.266,0.1282
321.541,0.0178,321.2741,0.1376
320.9068,0.0264,321.2662,0.1262
321.245,0.0318,321.267,0.1261
320.8751,0.0307,321.2584,0.1139
321.3269,0.0303,321.2612,0.1165
321.3217,0.03,321.2638,0.119
321.4485,0.0382,321.2696,0.1255
320.9887,0.0264,321.2638,0.1169
321.2899,0.0299,321.2656,0.1182
321.2979,0.0252,321.2676,0.1196
321.0786,0.0196,321.264,0.1138
321.0733,0.0265,321.2603,0.108
321.1657,0.0238,321.259,0.1053
321.3851,0.0249,321.2632,0.1097
321.3771,0.0362,321.2672,0.1139
321.3217,0.0348,321.2696,0.1161
321.3058,0.0284,321.2717,0.1177
321.3877,0.0263,321.2757,0.1218
321.0363,0.0205,321.2709,0.1144
321.2926,0.0315,321.2726,0.1155
321.4617,0.0317,321.2785,0.1221
321.541,0.0294,321.2863,0.131
321.4194,0.0267,321.2909,0.1358
321.0786,0.0388,321.2869,0.1295
321.3613,0.0245,321.29,0.1324
321.1076,0.0289,321.2867,0.127
321.4115,0.0309,321.2911,0.1315
321.4036,0.0374,321.2952,0.1357
321.4168,0.034,321.2996,0.1401
320.9755,0.0241,321.2928,0.1301
321.142,0.026,321.2903,0.1256
321.031,0.0321,321.2851,0.1177
321.1605,0.0393,321.2831,0.1141
321.3613,0.0313,321.2862,0.117
321.4564,0.0297,321.2916,0.1229
320.9781,0.027,321.2849,0.1131
321.6044,0.0277,321.294,0.1238
321.504,0.0325,321.3005,0.131
321.3771,0.0406,321.3037,0.1341
321.3322,0.0326,321.3058,0.1355
321.2741,0.0383,321.3063,0.135
321.3269,0.0296,321.3081,0.1361
321.4643,0.0347,321.3134,0.1417
321.4009,0.0291,321.317,0.145
321.4273,0.0352,321.3212,0.1492
321.1076,0.026,321.3173,0.1427
321.0653,0.0258,321.3124,0.135
321.0495,0.0324,321.3071,0.1269
321.2186,0.0241,321.3061,0.1244
321.1578,0.0319,321.3036,0.12
321.0601,0.0327,321.2987,0.1124
321.3771,0.0291,321.3018,0.1153
321.3217,0.0342,321.3034,0.1163
321.4009,0.0248,321.3069,0.1197
321.1922,0.0307,321.3052,0.1163
321.0125,0.0342,321.299,0.1072
321.4775,0.0263,321.3045,0.1132
321.031,0.0278,321.2988,0.1046
321.5225,0.0273,321.3054,0.112
321.4432,0.0332,321.3099,0.1168
321.0442,0.0398,321.3044,0.1086
321.2027,0.0289,321.3029,0.1055
321.1446,0.0258,321.3,0.1006
321.4088,0.0316,321.3037,0.1043
321.1657,0.0281,321.3013,0.1
321.6466,0.0312,321.3109,0.1114
321.3877,0.0224,321.3139,0.1141
321.1261,0.0407,321.3104,0.1084
321.4036,0.0274,321.3138,0.1116
321.0389,0.0255,321.308,0.1029
321.3534,0.0262,321.3101,0.1046
321.4432,0.0259,321.3145,0.109
321.3851,0.0355,321.3173,0.1116
321.0627,0.0344,321.312,0.1037
321.142,0.0243,321.3088,0.0983
321.0284,0.0319,321.3027,0.0894
321.2899,0.0262,321.3033,0.089
321.1922,0.025,321.3013,0.0855
321.1763,0.0271,321.299,0.0815
320.9781,0.0371,321.2917,0.0712
321.2873,0.0248,321.2923,0.071
321.5436,0.0257,321.2993,0.0791
321.2873,0.0277,321.2998,0.0788
321.142,0.0284,321.2966,0.0737
321.0178,0.0317,321.2903,0.0647
320.9755,0.0358,321.2831,0.0545
321.57,0.0253,321.2908,0.0636
321.1684,0.0264,321.2884,0.0596
321.105,0.0369,321.2844,0.0536
321.0812,0.024,321.2798,0.0469
321.2873,0.0271,321.2804,0.047
321.5753,0.0296,321.2883,0.0564
321.1076,0.0298,321.2843,0.0504
321.4432,0.0262,321.2887,0.0554
321.4353,0.0256,321.2929,0.0601
321.1948,0.031,321.2911,0.0568
321.4353,0.0223,321.2953,0.0613
321.3586,0.0327,321.2975,0.0634
321.3956,0.0398,321.3005,0.0666
321.0363,0.0208,321.2946,0.0579
321.1869,0.031,321.2924,0.0544
321.2107,0.0345,321.2909,0.0517
321.134,0.0331,321.2875,0.0465
321.4908,0.0392,321.293,0.0531
321.4696,0.0265,321.298,0.0587
321.504,0.0377,321.3037,0.0653
321.1605,0.0362,321.3008,0.0607
321.1499,0.0344,321.2975,0.0558
321.4088,0.0331,321.3009,0.0594
321.4564,0.033,321.3053,0.0644
